Page,Title,Price,Sold Date,Link,Image Link
2,Apple iPhone 15 Pro Max 1TB Blue Titanium (Unlocked) - Very Good,$855.99,"Sold  Sep 21, 2025",https://www.ebay.com/itm/167476387692,https://i.ebayimg.com/images/g/KXQAAOSwo8FoC04O/s-l500.webp
2,Apple iPhone 15 - 128GB - Factory Unlocked - Excellent Condition,$578.00,"Sold  Sep 21, 2025",https://www.ebay.com/itm/126815129586,https://i.ebayimg.com/images/g/ch0AAOSwjqxnUgY0/s-l500.webp
2,Apple iPhone 15 Green Very Good - Refurbished  - Unlocked,$462.99,"Sold  Sep 21, 2025",https://www.ebay.com/itm/127311215788,https://i.ebayimg.com/images/g/AlwAAeSw671ozqG0/s-l500.webp
2,"Apple iPhone 15 Unlocked / 6.1"" / 128GB, 256GB, E-sim, Excellent Condition",$449.00,"Sold  Sep 20, 2025",https://www.ebay.com/itm/156783077947,https://i.ebayimg.com/images/g/mD8AAOSw6ftnz1Ng/s-l500.webp
2,Apple iPhone 15 - 256GB Yellow *eSIM ONLY* (UNLOCKED) [A2846] Excellent Refurb,$531.99,"Sold  Sep 20, 2025",https://www.ebay.com/itm/145713589375,https://i.ebayimg.com/images/g/KfAAAOSwwStlsVuy/s-l500.webp
2,Apple iPhone 15 Pro - 256 GB - Blue Titanium (Unlocked) Good Condition,$599.99,"Sold  Sep 20, 2025",https://www.ebay.com/itm/286697960818,https://i.ebayimg.com/images/g/VAQAAeSwFI1obss2/s-l500.webp
2,Apple iPhone 15 Pro Max 1TB Titanium - Excellent Refurbished (eSIM Model),$973.04,"Sold  Sep 20, 2025",https://www.ebay.com/itm/388774287829,https://i.ebayimg.com/images/g/CCEAAeSwWMpoyPLs/s-l500.webp
2,Apple iPhone 15 - 512 GB - Black (Unlocked),$549.00,"Sold  Sep 20, 2025",https://www.ebay.com/itm/306501674318,https://i.ebayimg.com/images/g/kgEAAeSw1G9oyxSD/s-l500.webp
2,Apple iPhone 15 Plus - 256GB - Excellent Condition (Unlocked) - All Colors-A2847,$564.00,"Sold  Sep 19, 2025",https://www.ebay.com/itm/297538443753,https://i.ebayimg.com/images/g/Q3EAAeSwrZZogQkd/s-l500.webp
2,Apple Unlocked Black iPhone 15 with 61 Inch OLED Display and 256GB Storage,$549.95,"Sold  Sep 19, 2025",https://www.ebay.com/itm/376474652613,https://i.ebayimg.com/images/g/cukAAeSwp1Bomkxy/s-l500.webp
2,Apple iPhone 15 Pro 128GB 256GB 512GB 1TB (Unlocked) Black Blue Natural White,$604.97,"Sold  Sep 19, 2025",https://www.ebay.com/itm/325927388507,https://i.ebayimg.com/images/g/g~UAAOSwkFtlefsi/s-l500.webp
2,Apple iPhone 15 Pro 256GB Unlocked Good Condition - All Colors,$559.99,"Sold  Sep 18, 2025",https://www.ebay.com/itm/285598243965,https://i.ebayimg.com/images/g/DpgAAOSwSm9lc1L3/s-l500.webp
2,Apple iPhone 15 Pro - 128 GB - Blue Titanium (Unlocked) - 90%+ Battery Excellent,$599.00,"Sold  Sep 18, 2025",https://www.ebay.com/itm/336179243214,https://i.ebayimg.com/images/g/PeMAAeSwJFpox7y8/s-l500.webp
2,Apple iPhone 15 Pro Max - 512GB - Excellent Condition- Unlocked-A2849-All Colors,$820.00,"Sold  Sep 18, 2025",https://www.ebay.com/itm/297507578787,https://i.ebayimg.com/images/g/7QcAAeSwUndoizUZ/s-l500.webp
2,Apple iPhone 15 Factory Unlocked 256GB Black - Good,$529.99,"Sold  Sep 15, 2025",https://www.ebay.com/itm/205660436129,https://i.ebayimg.com/images/g/MFUAAeSwknxolhXT/s-l500.webp
2,Apple iPhone 15 512GB Unlocked - Excellent,$620.95,"Sold  Sep 18, 2025",https://www.ebay.com/itm/387211565002,https://i.ebayimg.com/images/g/sh0AAOSwOHhmDW7x/s-l500.webp
2,iPhone 15 128 GB Black Unlocked (All Carriers) Very Good Refurb *READ DESC*,$429.99,"Sold  Sep 17, 2025",https://www.ebay.com/itm/286774210525,https://i.ebayimg.com/images/g/jYUAAeSwSkJopN4C/s-l500.webp
2,Apple iPhone 15 Pro Max 256GB 512GB 1TB (Unlocked) Black Blue Natural White,$749.97,"Sold  Sep 17, 2025",https://www.ebay.com/itm/225915528324,https://i.ebayimg.com/images/g/MZMAAOSw1N5leipm/s-l500.webp
2,Apple iPhone 15+ Plus - 256GB Pink *UNLOCKED [eSIM Only A2847] Very Good Refurb,$539.99,"Sold  Sep 16, 2025",https://www.ebay.com/itm/145816716820,https://i.ebayimg.com/images/g/fuMAAOSw0zpmXix8/s-l500.webp
2,Apple iPhone 15 Pro Max A2849 256GB Unlocked Good Condition,$668.79,"Sold  Sep 16, 2025",https://www.ebay.com/itm/388124451153,https://i.ebayimg.com/images/g/oQYAAeSw3gRn3act/s-l500.webp
2,Apple iPhone 15 - 128 GB - Black (Unlocked) - 90%+ Battery Very Good Condition,$479.00,"Sold  Sep 16, 2025",https://www.ebay.com/itm/335954561761,https://i.ebayimg.com/images/g/fM8AAOSwVulnck6g/s-l500.webp
2,Apple iPhone 15 - 128 GB - Fully Unlocked - 100% Battery Excellent Condition,$499.00,"Sold  Sep 16, 2025",https://www.ebay.com/itm/335954556209,https://i.ebayimg.com/images/g/OYgAAeSw~OJoZ3Tu/s-l500.webp
2,Apple iPhone 15 Plus - 128 GB - Blue (Unlocked) - 90%+ Battery Excellent,$559.00,"Sold  Sep 15, 2025",https://www.ebay.com/itm/335954586018,https://i.ebayimg.com/images/g/iDIAAOSwmoRnfidF/s-l500.webp
2,Apple iPhone 15 Pro Max 512GB Unlocked Good Condition - Black,"$1,758.00","Sold  Sep 15, 2025",https://www.ebay.com/itm/286730696411,https://i.ebayimg.com/images/g/ChsAAeSwD6dog-tb/s-l500.webp
2,Apple iPhone 15 Pro 128GB Unlocked Very Good Condition - All Colors,$579.99,"Sold  Sep 15, 2025",https://www.ebay.com/itm/276217989389,https://i.ebayimg.com/images/g/aKcAAOSwFwFlc1LM/s-l500.webp
2,"Apple iPhone 15 Pro Max 512GB Fully Unlocked, Very Good",$759.00,"Sold  Sep 15, 2025",https://www.ebay.com/itm/226573892865,https://i.ebayimg.com/images/g/AGYAAOSw5WFnmnx0/s-l500.webp
2,Apple iPhone 15 Pro - 512GB - Natural Titanium (Unlocked) - Good,$679.00,"Sold  Sep 15, 2025",https://www.ebay.com/itm/276781817868,https://i.ebayimg.com/images/g/5zkAAOSwsWRlxRGs/s-l500.webp
2,Apple iPhone 15 - 128 GB - Pink - Unlocked - 90%+ Battery Excellent Condition,$499.00,"Sold  Sep 15, 2025",https://www.ebay.com/itm/336012640039,https://i.ebayimg.com/images/g/sC8AAOSwOlBoCLrx/s-l500.webp
2,Apple iPhone 15 Pro - 128GB - White Titanium (Unlocked) - 90%+ Battery Very Good,$723.75,"Sold  Sep 15, 2025",https://www.ebay.com/itm/336179246338,https://i.ebayimg.com/images/g/jd4AAeSwJRNox73Z/s-l500.webp
2,Apple iPhone 15 - 256GB - Unlocked - Black - Excellent,$529.00,"Sold  Sep 15, 2025",https://www.ebay.com/itm/276312730620,https://i.ebayimg.com/images/g/-9cAAOSwUhFlZ1YC/s-l500.webp
2,Apple iPhone 15 Pro Max Blue Good - Refurbished  - Unlocked,$698.99,"Sold  Aug 12, 2025",https://www.ebay.com/itm/127239298441,https://i.ebayimg.com/images/g/dEYAAeSw0d1omXKj/s-l500.webp
2,Apple iPhone 15 Pro Max Blue Very Good - Refurbished  - Unlocked,$718.99,"Sold  Aug 11, 2025",https://www.ebay.com/itm/127239298290,https://i.ebayimg.com/images/g/p90AAeSwf~tol5MC/s-l500.webp
2,Apple iPhone 15 Pro Max Blue Excellent - Refurbished  - Unlocked,$748.99,"Sold  Jul 30, 2025",https://www.ebay.com/itm/127239298133,https://i.ebayimg.com/images/g/zpAAAeSw0sFoh56l/s-l500.webp
2,Apple iPhone 15 Pro Max Black Very Good - Refurbished  - Unlocked,$728.99,"Sold  Aug 4, 2025",https://www.ebay.com/itm/127239297880,https://i.ebayimg.com/images/g/GmIAAeSwt5pojOEO/s-l500.webp
2,Apple iPhone 15 Pro Max Black Good - Refurbished  - Unlocked,$698.99,"Sold  Aug 12, 2025",https://www.ebay.com/itm/127239297990,https://i.ebayimg.com/images/g/9LcAAeSwmUFomxhY/s-l500.webp
2,Apple iPhone 15 Pro Max Black Excellent - Refurbished  - Unlocked,$748.99,"Sold  Jul 27, 2025",https://www.ebay.com/itm/127239297782,https://i.ebayimg.com/images/g/4F8AAeSw8y1ohR09/s-l500.webp
2,"Apple iPhone 13 Pro Max A15 Bionic chip Pro 12MP camera system: Telephoto, Wide",$409.95,"Sold  Sep 14, 2025",https://www.ebay.com/itm/296874806068,https://i.ebayimg.com/images/g/sAEAAOSws-tndE3~/s-l500.webp
2,Apple iPhone 15 Plus 256GB Unlocked Good Condition - All Colors,$539.99,"Sold  Sep 14, 2025",https://www.ebay.com/itm/296641245065,https://i.ebayimg.com/images/g/t5MAAOSwwrNmw5Lb/s-l500.webp
2,Apple iPhone 15 Plus 128GB Unlocked - Very Good,$579.99,"Sold  Sep 14, 2025",https://www.ebay.com/itm/256485369873,https://i.ebayimg.com/images/g/ItUAAeSwO1poN2As/s-l500.webp
2,"Apple iPhone 15 Pro, 128/256/512GB, 1TB - Unlocked - Refurbished Excellent",$629.99,"Sold  Sep 13, 2025",https://www.ebay.com/itm/326721850706,https://i.ebayimg.com/images/g/XzgAAOSwBPJlrqmE/s-l500.webp
2,Apple iPhone 15 128GB Unlocked - Good,$421.95,"Sold  Sep 13, 2025",https://www.ebay.com/itm/405511349907,https://i.ebayimg.com/images/g/u1IAAOSwVB5mDarq/s-l500.webp
2,Apple iPhone 15 - 128GB - Blue (Unlocked) (eSIM Only) A2846 MTLY3LL/A Good,$434.95,"Sold  Sep 13, 2025",https://www.ebay.com/itm/146699087002,https://i.ebayimg.com/images/g/mf4AAOSw3L1nnMCm/s-l500.webp
2,Apple iPhone 13 A15 128GB Factory Unlocked - Starlight MLMM3LL/A iOS Smartphone,$289.00,"Sold  Sep 13, 2025",https://www.ebay.com/itm/388957607745,https://i.ebayimg.com/images/g/VEYAAeSwuG1ow5iW/s-l500.webp
2,"Apple iPhone 15 128GB 6.1"" Fully Unlocked, Black",$429.99,"Sold  Sep 13, 2025",https://www.ebay.com/itm/365860013237,https://i.ebayimg.com/images/g/xjYAAeSwFQhoxJx0/s-l500.webp
2,"Apple iPhone 15 Pro Fully Unlocked Titanium - 256GB - 8GB RAM - 6.1"" - Good",$540.00,"Sold  Sep 12, 2025",https://www.ebay.com/itm/135515328080,https://i.ebayimg.com/images/g/lccAAOSwSQhnk5Pj/s-l500.webp
2,Unlocked Apple iPhone 15 Pro Max - 256GB - Natural Titanium - MU683LL/A,$706.99,"Sold  Sep 11, 2025",https://www.ebay.com/itm/177402893100,https://i.ebayimg.com/images/g/Z0gAAeSw5kVowZoe/s-l500.webp
2,Apple iPhone 15 256GB Black 100% Battery Unlocked Smartphone,$584.00,"Sold  Sep 11, 2025",https://www.ebay.com/itm/226373510597,https://i.ebayimg.com/images/g/h4gAAeSwzLdn~XmT/s-l500.webp
2,Apple iPhone 15 Pro A2848 128GB Unlocked Excellent Condition,$614.91,"Sold  Sep 10, 2025",https://www.ebay.com/itm/388195198985,https://i.ebayimg.com/images/g/0i8AAeSwmAVowEy7/s-l500.webp
2,Apple iPhone 15 - Unlocked - 512GB - Black - Excellent,$578.00,"Sold  Sep 10, 2025",https://www.ebay.com/itm/286751936404,https://i.ebayimg.com/images/g/-9cAAOSwUhFlZ1YC/s-l500.webp
2,Apple iPhone 15 Pro Max 256/512/1TBGB A2849 Unlocked Very Good,$659.99,"Sold  Sep 5, 2025",https://www.ebay.com/itm/267013347443,https://i.ebayimg.com/images/g/zoYAAeSw9-FoC~Iw/s-l500.webp
2,Apple IPhone 15 Fully Unlocked 6.1in 512GB - Very Good,$654.00,"Sold  Sep 10, 2025",https://www.ebay.com/itm/166939514604,https://i.ebayimg.com/images/g/oFsAAOSwzOhmzX01/s-l500.webp
2,APPLE IPHONE 15 PRO 128GB 256GB 512GB 1TB (UNLOCKED) ✅1 YR WARANTY ✅❖EXCELLENT❖,$799.95,"Sold  Sep 10, 2025",https://www.ebay.com/itm/226483000571,https://i.ebayimg.com/images/g/-GYAAOSwf6tnUmAw/s-l500.webp
2,Apple iPhone 15 Pro - 256 GB - Blue Titanium (Unlocked) - Excellent Condition,$798.75,"Sold  Sep 9, 2025",https://www.ebay.com/itm/336135446817,https://i.ebayimg.com/images/g/LGIAAeSwgPNopXK0/s-l500.webp
2,Apple iPhone 15 Pro Max Unlocked 1TB Black White Blue Natural Titanium Excellent,$914.99,"Sold  Sep 9, 2025",https://www.ebay.com/itm/157078585136,https://i.ebayimg.com/images/g/KxYAAOSwNR9oRxj4/s-l500.webp
2,Apple iPhone 15 Pro Max 512GB Unlocked eSim Only Blue Titanium A2849 Good,$714.95,"Sold  Sep 8, 2025",https://www.ebay.com/itm/406112774405,https://i.ebayimg.com/images/g/MDwAAeSw~NdolKdu/s-l500.webp
2,"Apple iPhone 15 Pro A2848 6.1"" Smartphone Unlocked 512 GB iOS - Blue Titanium",$724.99,"Sold  Sep 8, 2025",https://www.ebay.com/itm/157093276930,https://i.ebayimg.com/images/g/D2wAAeSwIhJowHBR/s-l500.webp
2,"Apple iPhone 15 Pro Max 1TB Unlocked 6.7"" LTPO 48MP NFC eSIM 5G Blue Titanium",$779.99,"Sold  Sep 6, 2025",https://www.ebay.com/itm/205658532935,https://i.ebayimg.com/images/g/UJIAAOSwpCBmMl0q/s-l500.webp
2,Apple iPhone 15 Plus A2847 Unlocked 256GB Black Good,$544.79,"Sold  Sep 6, 2025",https://www.ebay.com/itm/186750633855,https://i.ebayimg.com/images/g/q3MAAOSw0FJnHocT/s-l500.webp
2,Apple iPhone 15 Pro Max (Unlocked) 1TB Black White Blue Natural Titanium - Good,$888.99,"Sold  Sep 6, 2025",https://www.ebay.com/itm/156959705579,https://i.ebayimg.com/images/g/yrwAAOSwNphoGTMZ/s-l500.webp
2,Apple iPhone 15 Pro Max 512GB Blue Titanium Unlocked - Excellent - PHYSICAL SIM,"$1,186.25","Sold  Sep 6, 2025",https://www.ebay.com/itm/336135568497,https://i.ebayimg.com/images/g/7ksAAeSwsfZopY7b/s-l500.webp
2,Apple iPhone 15 Plus 256GB Unlocked Excellent Condition - All Colors,$614.99,"Sold  Sep 6, 2025",https://www.ebay.com/itm/276216240547,https://i.ebayimg.com/images/g/zs8AAOSwLABmjZzB/s-l500.webp
2,Apple iPhone 15 Plus - 128 GB 256 GB - Fully Unlocked - 90%+ Battery Very Good,$539.00,"Sold  Sep 6, 2025",https://www.ebay.com/itm/336073777654,https://i.ebayimg.com/images/g/TAQAAeSwd8toefds/s-l500.webp
2,"Apple iPhone 15 Pro Max 256GB Unlocked 6.7"" LTPO 48MP NFC eSIM 5G Blue Titanium",$699.99,"Sold  Sep 5, 2025",https://www.ebay.com/itm/205707049924,https://i.ebayimg.com/images/g/UJIAAOSwpCBmMl0q/s-l500.webp
2,Apple iPhone 15 Pro Max 256GB-All Colors (Unlocked) A2849 ~ Very Good Condition!,$704.90,"Sold  Sep 5, 2025",https://www.ebay.com/itm/226611449400,https://i.ebayimg.com/images/g/C5gAAOSwn9Nnt1B0/s-l500.webp
2,Apple iPhone 15 Plus 512GB Factory Unlocked AT&T T-Mobile Verizon Good Condition,$527.95,"Sold  Sep 5, 2025",https://www.ebay.com/itm/305529679683,https://i.ebayimg.com/images/g/CCEAAOSwHbZmaxTw/s-l500.webp
2,Apple iPhone 15 Pro - 256GB - Unlocked - Blue Titanium - Excellent,$647.00,"Sold  Sep 5, 2025",https://www.ebay.com/itm/276239983535,https://i.ebayimg.com/images/g/~NoAAOSw00plSlSy/s-l500.webp
2,Apple iPhone 15 Unlocked - 128GB 256GB 512GB - Very Good,$507.60,"Sold  Sep 5, 2025",https://www.ebay.com/itm/335669058001,https://i.ebayimg.com/images/g/RTcAAOSwpeJnMj~I/s-l500.webp
2,Apple iPhone 15 Pro Max (Unlocked) 512GB Titanium All Colors - Excellent,$829.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/167408876677,https://i.ebayimg.com/images/g/q7IAAOSwmU5n5a8N/s-l500.webp
2,Apple iPhone 15 Pro - 256 GB - Natural Titanium (Unlocked) Good Condition,$619.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/286699830394,https://i.ebayimg.com/images/g/I3AAAeSwbmBocCu3/s-l500.webp
2,"iPhone 15 Pro Max, 256GB, Unlocked, Black Titanium, MU663LL/A",$749.95,"Sold  Sep 4, 2025",https://www.ebay.com/itm/197656655116,https://i.ebayimg.com/images/g/OfcAAeSwMBposg3H/s-l500.webp
2,Apple iPhone 15 - 128GB - Unlocked - Black - Excellent,$469.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/285625385465,https://i.ebayimg.com/images/g/VaAAAOSwdoZlg0~6/s-l500.webp
2,Apple iPhone 15 Pro - 128 GB - Black Titanium (Unlocked) Good Condition,$569.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/286775675304,https://i.ebayimg.com/images/g/NBUAAeSw6c5opd1x/s-l500.webp
2,iPhone 15 128 GB Black Unlocked (All Carriers) Very Good Refurbished,$429.99,"Sold  Sep 4, 2025",https://www.ebay.com/itm/286794551441,https://i.ebayimg.com/images/g/jYUAAeSwSkJopN4C/s-l500.webp
2,Apple iPhone 15 Pro Super Retina XDR display 6.1‑inch (diagonal) all‑screen OLED,$589.00,"Sold  Sep 4, 2025",https://www.ebay.com/itm/296975213337,https://i.ebayimg.com/images/g/iRAAAOSwJNZndEh~/s-l500.webp
2,Apple Unlocked Yellow iPhone 15 with 61 Inch OLED Display and 256GB Storage,$699.95,"Sold  Sep 4, 2025",https://www.ebay.com/itm/286760757497,https://i.ebayimg.com/images/g/XdsAAeSwxAlomkzP/s-l500.webp
2,Apple iPhone 15 Black 128 Very Good - Refurbished  - Unlocked,$454.99,"Sold  Sep 3, 2025",https://www.ebay.com/itm/127199912681,https://i.ebayimg.com/images/g/vUQAAeSwRglo9twA/s-l500.webp
2,Apple iPhone 15 Plus (6.7-inch) Smartphone (A2847) Unlocked - 128GB / Pink,$549.99,"Sold  Sep 3, 2025",https://www.ebay.com/itm/135991717458,https://i.ebayimg.com/images/g/oHAAAeSwzH1oTD43/s-l500.webp
2,Apple iPhone 15 Plus - 128 GB - Pink (Unlocked) - 100% Battery Excellent,$758.67,"Sold  Sep 3, 2025",https://www.ebay.com/itm/336012654363,https://i.ebayimg.com/images/g/SCoAAOSw3k1oS~2p/s-l500.webp
2,Apple iPhone 15 Pro Max A2849 1TB Unlocked Excellent Condition,$920.77,"Sold  Sep 3, 2025",https://www.ebay.com/itm/388199622486,https://i.ebayimg.com/images/g/7sMAAeSwagRn7~wS/s-l500.webp
2,Apple iPhone 15 5G 128GB 256GB 512GB Factory Unlocked Good Condition,$549.99,"Sold  Sep 2, 2025",https://www.ebay.com/itm/285830025196,https://i.ebayimg.com/images/g/MlEAAOSwiHRmKnUI/s-l500.webp
2,Apple iPhone 15 Pro 512GB A2848 Natural Titanium Unlocked US Model 89% Batt Good,$679.99,"Sold  Aug 31, 2025",https://www.ebay.com/itm/127318411107,https://i.ebayimg.com/images/g/Mp0AAeSwmnxopLHB/s-l500.webp
2,Apple iPhone 15 256GB Unlocked - Good,$478.95,"Sold  Sep 1, 2025",https://www.ebay.com/itm/387531911048,https://i.ebayimg.com/images/g/sh0AAOSwOHhmDW7x/s-l500.webp
2,Apple iPhone 15 Plus 128GB Unlocked Excellent Condition - All Colors,$579.99,"Sold  Sep 1, 2025",https://www.ebay.com/itm/276216237739,https://i.ebayimg.com/images/g/Pv0AAOSwTF1mjZx5/s-l500.webp
2,Apple iPhone 15 Pro Max A2849 256GB Unlocked Excellent Condition,$708.41,"Sold  Sep 1, 2025",https://www.ebay.com/itm/388195050620,https://i.ebayimg.com/images/g/~LcAAeSw0Fhn7vFr/s-l500.webp
2,"Apple iPhone 15 Pro MAX 6.7"" Verizon AT&T T-Mobile GSM Unlocked 5G Very Good",$769.95,"Sold  Sep 1, 2025",https://www.ebay.com/itm/405017100403,https://i.ebayimg.com/images/g/zBwAAOSwyshmX0yN/s-l500.webp
2,Apple iPhone 15 Pro Max - 256 GB - White Titanium (U.S. Cellular) Excellent,$679.99,"Sold  Sep 1, 2025",https://www.ebay.com/itm/286779497412,https://i.ebayimg.com/images/g/togAAeSwlBZoqJ4L/s-l500.webp
2,Apple iPhone 15 Pro – 256GB – Natural Titanium – Unlocked – Good Condition,$615.00,"Sold  Sep 1, 2025",https://www.ebay.com/itm/157273905088,https://i.ebayimg.com/images/g/arAAAeSwQNBorf0A/s-l500.webp
2,"Apple iPhone 15 Pro 6.1"" Unlocked 128GB A2848 - (Black Titanium) w/Warranty",$601.27,"Sold  Aug 31, 2025",https://www.ebay.com/itm/356838201451,https://i.ebayimg.com/images/g/L3cAAOSwmqFoD~cR/s-l500.webp
2,Apple iPhone 15 Plus 256GB Fully Unlocked - Excellent,$602.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/226908609261,https://i.ebayimg.com/images/g/a5QAAeSwI05olMwI/s-l500.webp
2,Apple iPhone 15 Pro Max - 1TB - Black Titanium - Unlocked - Excellent,$887.00,"Sold  Aug 30, 2025",https://www.ebay.com/itm/285616838622,https://i.ebayimg.com/images/g/fZUAAOSwoXZlgxyB/s-l500.webp
2,Apple iPhone 15 - 256 GB - Blue (Unlocked) - Excellent Condition,$673.75,"Sold  Aug 30, 2025",https://www.ebay.com/itm/336044933989,https://i.ebayimg.com/images/g/UokAAeSwZUZoZPBd/s-l500.webp
2,Apple iPhone 15 Pro Max - 256 GB - Black Titanium (U.S. Cellular) Excellent,$679.99,"Sold  Aug 30, 2025",https://www.ebay.com/itm/286779499936,https://i.ebayimg.com/images/g/UBIAAeSwn7ZoqJ-2/s-l500.webp
2,Apple iPhone 15 Plus 128GB 256GB 512GB (Unlocked) Black Blue Green Pink Yellow,$472.97,"Sold  Aug 29, 2025",https://www.ebay.com/itm/225881545263,https://i.ebayimg.com/images/g/GicAAOSwrbdlXNNV/s-l500.webp
2,Apple iPhone 15 - 256 GB - Pink (Unlocked) - 90%+ Battery Very Good Condition,$539.00,"Sold  Aug 29, 2025",https://www.ebay.com/itm/336044949008,https://i.ebayimg.com/images/g/LpIAAeSw14BoZPMM/s-l500.webp
2,Apple iPhone 15 Pro 128GB 256GB 512GB 1TB Unlocked Smartphone - Very Good,$669.99,"Sold  Jul 31, 2025",https://www.ebay.com/itm/156830874255,https://i.ebayimg.com/images/g/M6wAAOSwaxpnyJHd/s-l500.webp
2,Apple iPhone 15 Pro Max - 256 GB - Natural Titanium (U.S. Cellular) Excellent,$679.99,"Sold  Aug 29, 2025",https://www.ebay.com/itm/286779498165,https://i.ebayimg.com/images/g/aWYAAeSw~DtoqJ8m/s-l500.webp
2,Apple iPhone 15 Pro Max - 256 GB - Blue Titanium (U.S. Cellular) Excellent,$679.99,"Sold  Aug 29, 2025",https://www.ebay.com/itm/286779498772,https://i.ebayimg.com/images/g/Wa8AAeSwyfhoqJ92/s-l500.webp
2,"Apple iPhone 15, 512GB Black",$819.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/376474655794,https://i.ebayimg.com/images/g/dEEAAeSw-VFomkx3/s-l500.webp
2,Apple iPhone 15 Pro 1TB ( Unlocked) US E-Sim Version  Good,$729.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/156178511362,https://i.ebayimg.com/images/g/b8QAAOSwsndl2OuI/s-l500.webp
2,Apple iPhone 15 - 256GB - Blue with Sim Tray (Unlocked) (eSIM Only) A3089 Good,$484.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/406116755665,https://i.ebayimg.com/images/g/HB0AAeSwTVRolfjG/s-l500.webp
2,Apple iPhone 15 Plus 512GB Unlocked Good Condition - All Colors,$559.99,"Sold  Aug 28, 2025",https://www.ebay.com/itm/297279757987,https://i.ebayimg.com/images/g/aKkAAeSwCVpoGQ28/s-l500.webp
2,Apple iPhone 15 Plus - 128GB - Unlocked - Blue - Excellent,$525.00,"Sold  Aug 28, 2025",https://www.ebay.com/itm/285583314910,https://i.ebayimg.com/images/g/Gj8AAOSw2mllZ1b8/s-l500.webp
2,Apple iPhone 15 - 128GB - Black (Unlocked) - Excellent,$519.00,"Sold  Aug 27, 2025",https://www.ebay.com/itm/276781851451,https://i.ebayimg.com/images/g/N6sAAOSw-n1nYMDj/s-l500.webp
2,Apple iPhone 15+ Plus 128GB Yellow *UNLOCKED* [eSIM Only A2847] Excellent Refurb,$520.99,"Sold  Aug 27, 2025",https://www.ebay.com/itm/146278052643,https://i.ebayimg.com/images/g/0skAAOSwi2dl088y/s-l500.webp
2,Apple iPhone 15 Plus - 256 GB - Yellow (Unlocked) - Very Good Condition,$745.33,"Sold  Aug 27, 2025",https://www.ebay.com/itm/335954617855,https://i.ebayimg.com/images/g/lukAAOSwzw9oHxl2/s-l500.webp
2,Apple iPhone 15 Pro Max A2849 256GB Unlocked Very Good Fast 2 Days Delivery,$699.95,"Sold  Aug 25, 2025",https://www.ebay.com/itm/357497579938,https://i.ebayimg.com/images/g/hcYAAeSwCOZodt99/s-l500.webp
2,Apple iPhone 15 Pro Max 512GB Black Titanium (Unlocked) - Excellent,$829.99,"Sold  Aug 25, 2025",https://www.ebay.com/itm/167586611913,https://i.ebayimg.com/images/g/cGsAAOSwP2toTSH5/s-l500.webp
2,"Apple iPhone 15 Pro 6.1"" Verizon AT&T T-Mobile Fully Unlocked Phone 5G Very Good",$664.95,"Sold  Aug 25, 2025",https://www.ebay.com/itm/365231422944,https://i.ebayimg.com/images/g/wKgAAOSwb7hnNih3/s-l500.webp
2,Apple iPhone 15 Pro Max A2849 Unlocked 512GB White Titanium Good,$634.99,"Sold  Aug 25, 2025",https://www.ebay.com/itm/196578925148,https://i.ebayimg.com/images/g/LwwAAOSw779myVC6/s-l500.webp
2,Apple iPhone 15 Plus Fully Unlocked  6.7in 256GB - Excellent,$562.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/167344597651,https://i.ebayimg.com/images/g/eHYAAeSwrd1obryA/s-l500.webp
2,Apple iPhone 15 Pro Max 256GB Black Titanium Unlocked - Very Good - PHYSICAL SIM,"$1,123.75","Sold  Aug 25, 2025",https://www.ebay.com/itm/336135554137,https://i.ebayimg.com/images/g/mnUAAeSwFoFopYuO/s-l500.webp
2,Apple iPhone 15 Fully Unlocked 6.1in - 128GB - eSIM -Good,$448.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/145829369846,https://i.ebayimg.com/images/g/4pUAAeSwVOJo3UOZ/s-l500.webp
2,Apple iPhone 15 Pro Max 256GB Fully Unlocked (2023),$704.97,"Sold  Aug 25, 2025",https://www.ebay.com/itm/116488919945,https://i.ebayimg.com/images/g/mqUAAOSwCylnuJiS/s-l500.webp
2,Apple iPhone 15 Pro Smartphone 512GB Fully Unlocked Very Good,$729.00,"Sold  Aug 25, 2025",https://www.ebay.com/itm/226706520619,https://i.ebayimg.com/images/g/Ea0AAeSwsYtn~-DH/s-l500.webp
2,Apple iPhone 15 Pro 512GB ( Unlocked) US E-Sim Version Good,$689.99,"Sold  Aug 24, 2025",https://www.ebay.com/itm/166727221533,https://i.ebayimg.com/images/g/b8QAAOSwsndl2OuI/s-l500.webp
2,Apple iPhone 15 Pro - 1TB Black *UNLOCKED* [eSIM Only A2848] Excellent Refurb,$787.99,"Sold  Aug 22, 2025",https://www.ebay.com/itm/146089652417,https://i.ebayimg.com/images/g/R9YAAOSwYNJmAeNW/s-l500.webp
