Page,Title,Price,Sold Date,Link,Image Link
2,Unlocked Samsung Galaxy S24 Plus 5G - 256GB - Amber Yellow - SM-S926UZYAXAA,$534.99,"Sold  Apr 7, 2025",https://www.ebay.com/itm/205397315154,https://i.ebayimg.com/images/g/unAAAOSwkqpn8EQS/s-l500.webp
2,Samsung Galaxy S24 SM-S921U1  128GB  Gray FACTORY Unlocked 5G  #L342,$324.00,"Sold  Oct 4, 2025",https://www.ebay.com/itm/116801209181,https://i.ebayimg.com/images/g/ErYAAeSwCl9o2Ytl/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1 Unlocked 256GB Blue Good,$330.39,"Sold  Oct 4, 2025",https://www.ebay.com/itm/187574262303,https://i.ebayimg.com/images/g/ozoAAeSw5YFoycFX/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G S928U1 1TB (Factory Unlocked) - Excellent,"$1,192.99","Sold  Jan 3, 2025",https://www.ebay.com/itm/326151400249,https://i.ebayimg.com/images/g/9JgAAOSwOJtmLm0J/s-l500.webp
2,"SAMSUNG Galaxy S24 5G (128GB, 8GB) 6.2"" Fully Unlocked US & Global S921U",$329.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/136530684912,https://i.ebayimg.com/images/g/7aEAAeSwkNFo38Lj/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G  256GB Yellow *UNLOCKED* Excellent Refurb [SM-S928U],$666.99,"Sold  Oct 3, 2025",https://www.ebay.com/itm/146495664448,https://i.ebayimg.com/images/g/VE0AAOSwMqFm4dlO/s-l500.webp
2,Samsung Galaxy S24 Plus SM-S926U - 256GB - Violet (Unlocked) - Good Condition,$389.99,"Sold  Oct 2, 2025",https://www.ebay.com/itm/306378133603,https://i.ebayimg.com/images/g/oX8AAOSwH1xoWrPy/s-l500.webp
2,Samsung Galaxy S24+ Plus 5G - 256GB Onyx Black *UNLOCKED* Excellent [SM-S926U],$464.99,"Sold  Oct 2, 2025",https://www.ebay.com/itm/145851817751,https://i.ebayimg.com/images/g/aWYAAOSwFd5mebfs/s-l500.webp
2,Samsung Galaxy S24 SM-S921U1 5G 256GB violet  (FACTORY Unlocked) #L344,$399.00,"Sold  Oct 2, 2025",https://www.ebay.com/itm/127404298321,https://i.ebayimg.com/images/g/CdkAAeSwGrFo2Yvb/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 BLUE Unlocked #L371,$619.00,"Sold  Oct 2, 2025",https://www.ebay.com/itm/116801322425,https://i.ebayimg.com/images/g/ekcAAeSwivlo2aKE/s-l500.webp
2,Samsung Galaxy S24 Ultra SM-S928N Unlocked 256GB Titanium Black Very Good,$629.99,"Sold  Oct 2, 2025",https://www.ebay.com/itm/197738296732,https://i.ebayimg.com/images/g/AGAAAeSwzwxo3Euk/s-l500.webp
2,Samsung Galaxy S24 Ultra 512GB Titanium Yellow Unlocked Good Condition,$629.99,"Sold  Oct 1, 2025",https://www.ebay.com/itm/297369807761,https://i.ebayimg.com/images/g/KREAAeSwezVoycRr/s-l500.webp
2,Samsung Galaxy S24 Ultra 512GB Titanium Blue Unlocked Excellent Condition,$709.99,"Sold  Oct 1, 2025",https://www.ebay.com/itm/296369830656,https://i.ebayimg.com/images/g/QmUAAOSwwmhmHonF/s-l500.webp
2,Samsung Galaxy S24 - 128GB - Onyx Black (Unlocked) SM-S921U1 Good,$424.95,"Sold  Mar 6, 2025",https://www.ebay.com/itm/405595941972,https://i.ebayimg.com/images/g/dzAAAOSwiJdnwwSw/s-l500.webp
2,Samsung Galaxy S24+ Plus 5G S926U1 512GB Factory Unlocked - Good,$682.99,"Sold  Jul 14, 2024",https://www.ebay.com/itm/226221779460,https://i.ebayimg.com/images/g/zxwAAOSw5ClmLnh7/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 GRAY Unlocked #L370,$599.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/116801277368,https://i.ebayimg.com/images/g/DZAAAeSwQyto2Zfw/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1  256GB 5G Graphite Unlocked #L275,$324.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/116801402932,https://i.ebayimg.com/images/g/6xIAAeSwxnRo2bW0/s-l500.webp
2,Samsung Galaxy S24 SM-S921B/DS DUAL SIM 5G 256GB Gray (Unlocked) #L261,$459.00,"Sold  Oct 1, 2025",https://www.ebay.com/itm/127403130024,https://i.ebayimg.com/images/g/N4UAAeSwQc5ozMII/s-l500.webp
2,Samsung Galaxy S24  128GB SM-S921U1  Black 5G FACTORY UNLOCKED #L341,$299.00,"Sold  Oct 1, 2025",https://www.ebay.com/itm/116801206415,https://i.ebayimg.com/images/g/Lk0AAeSwwc1o2YqW/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 GRAY Unlocked #Y991,$524.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/146812764091,https://i.ebayimg.com/images/g/b5cAAeSwzrpouc3M/s-l500.webp
2,Samsung Galaxy S24 Ultra 512GB SM-S928U1 Gray FACTORY Unlocked #L425,$614.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/116801110533,https://i.ebayimg.com/images/g/ioMAAeSwDBFo2XUM/s-l500.webp
2,Samsung Galaxy S24 SM-S921U1 5G 256GB Gray (FACTORY Unlocked) #Y882,$394.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/146841423879,https://i.ebayimg.com/images/g/dMoAAeSw0E1ozNSi/s-l500.webp
2,"SAMSUNG Galaxy S24+ Plus 5G (256GB, 12GB) 6.7"", T-Mobile Locked S926U",$409.99,"Sold  Jan 2, 2025",https://www.ebay.com/itm/146307032239,https://i.ebayimg.com/images/g/QKEAAeSwUeFozy6A/s-l500.webp
2,"Samsung Galaxy S24 Ultra 5G (256GB, 12GB) 6.8"" Fully Unlocked US Model S928U",$685.99,"Sold  Jan 29, 2025",https://www.ebay.com/itm/135479078246,https://i.ebayimg.com/images/g/EC0AAeSwBqZnm~co/s-l500.webp
2,"Samsung Galaxy S24 FE 5G (512GB, 8GB) 6.7"" Factory Unlocked US & Global S721B/DS",$469.99,"Sold  Aug 31, 2025",https://www.ebay.com/itm/157213221621,https://i.ebayimg.com/images/g/r5AAAeSwWwFo2qZc/s-l500.webp
2,"SAMSUNG Galaxy S24 5G (128GB, 8GB) 6.2"" Fully Unlocked US & Global S921U",$329.99,"Sold  May 12, 2025",https://www.ebay.com/itm/146555082579,https://i.ebayimg.com/images/g/hAwAAeSwtEVo2qa8/s-l500.webp
2,Samsung Galaxy S24 Ultra 512GB SM-S928U1 Gray FACTORY Unlocked #L426,$614.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/127400315274,https://i.ebayimg.com/images/g/Z7EAAeSwf8do2WrK/s-l500.webp
2,Samsung Galaxy S24 SM-S921U1 5G 256GB Black (FACTORY Unlocked) #L297,$404.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/116801399704,https://i.ebayimg.com/images/g/iScAAeSwXXho2bPQ/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1  128GB 5G Graphite Unlocked #L277,$269.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/127400633469,https://i.ebayimg.com/images/g/jx4AAeSwIhBo2bV1/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1  256GB 5G Graphite Unlocked #L276,$324.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/127400633830,https://i.ebayimg.com/images/g/wvYAAeSwRG1o2bWX/s-l500.webp
2,Very Good Samsung Galaxy S24 - 128 GB -  Verizon Unlocked 1 Yr Wty 🔋 Batt: 99%,$414.97,"Sold  Feb 16, 2025",https://www.ebay.com/itm/267140709948,https://i.ebayimg.com/images/g/WMMAAOSwNk9nnAKh/s-l500.webp
2,Samsung Galaxy S24 Ultra - 256GB SM-S928U1 Black UNLOCKED  #L118,$524.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/146827037180,https://i.ebayimg.com/images/g/glQAAeSwQp9ow3cc/s-l500.webp
2,Samsung Galaxy S24 Ultra 512GB Titanium Violet Unlocked Excellent Condition,$699.99,"Sold  Sep 30, 2025",https://www.ebay.com/itm/276427922583,https://i.ebayimg.com/images/g/TeMAAOSwcgJmQkBP/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U - 128GB - Graphite (Unlocked) - Very Good Cond.,$292.15,"Sold  Sep 30, 2025",https://www.ebay.com/itm/306454272085,https://i.ebayimg.com/images/g/t0MAAOSwGsJoOQi1/s-l500.webp
2,Samsung Galaxy S24+ SM-S926U1 Unlocked 512GB Onyx Black Excellent,$475.14,"Sold  Apr 3, 2025",https://www.ebay.com/itm/196861675588,https://i.ebayimg.com/images/g/NZoAAOSwIgxnS0NE/s-l500.webp
2,Samsung Galaxy S24 SM-S921U1 5G 256GB violet  (FACTORY Unlocked) #L389,$399.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/146860267985,https://i.ebayimg.com/images/g/l9wAAeSwO3Fo2X-B/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1  256GB 5G Graphite Unlocked #L272,$324.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/146860663995,https://i.ebayimg.com/images/g/6SsAAeSwfcBo2bYS/s-l500.webp
2,Samsung Galaxy S24 SM-S921U1 5G 256GB violet  (FACTORY Unlocked) #L344,$399.00,"Sold  Sep 30, 2025",https://www.ebay.com/itm/146860338809,https://i.ebayimg.com/images/g/CdkAAeSwGrFo2Yvb/s-l500.webp
2,REFURBISHED Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 Black Unlocked #L019,$524.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/116776079795,https://i.ebayimg.com/images/g/EMcAAeSwUuBow1OU/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G VIOLET Unlocked #L361,$379.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/116801303336,https://i.ebayimg.com/images/g/cdAAAeSw3y1o2Z3E/s-l500.webp
2,Samsung Galaxy S24 SM-S921B/DS DUAL SIM 5G 256GB Gray (Unlocked) #L261,$414.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/146841332532,https://i.ebayimg.com/images/g/N4UAAeSwQc5ozMII/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G Black Unlocked #L347,$429.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/127400474345,https://i.ebayimg.com/images/g/ECMAAeSwZ5lo2YyP/s-l500.webp
2,Samsung Galaxy S24 Ultra - 256GB SM-S928U1 Black UNLOCKED  #L025,$534.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/146826865324,https://i.ebayimg.com/images/g/Lh8AAeSwAV5ow1X3/s-l500.webp
2,Samsung Galaxy S24 Ultra 256GB SM-S928U1 Violet Purple Unlocked #L428,$599.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/146860190633,https://i.ebayimg.com/images/g/k8YAAeSwVUNo2XXL/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G  512GB SM-S928U1 VIOLET  (Unlocked) #L247,$609.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/146841401947,https://i.ebayimg.com/images/g/J6EAAeSwNh9ozM9g/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 GREEN Factory Unlocked #L372,$639.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/127400607552,https://i.ebayimg.com/images/g/aaUAAeSwCr1o2a47/s-l500.webp
2,Samsung Galaxy S24 Ultra - 1 TB SM-S928U1  YELLOW  (Unlocked) #L245,$724.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/116786709050,https://i.ebayimg.com/images/g/atoAAeSw6M5ozM8Z/s-l500.webp
2,Samsung Galaxy S24 128GB FACTORY Unlocked Verizon ATT TMobile Metro EXCELLENT,$349.48,"Sold  Sep 29, 2025",https://www.ebay.com/itm/116559489209,https://i.ebayimg.com/images/g/mF8AAOSw7gVn~ACO/s-l500.webp
2,Samsung Galaxy S24+ SM-S926U1 Unlocked 256GB Jade Green Excellent,$489.84,"Sold  Sep 29, 2025",https://www.ebay.com/itm/187594802671,https://i.ebayimg.com/images/g/0mQAAeSwZxVo1GWH/s-l500.webp
2,Samsung Galaxy S24 Ultra - 256GB SM-S928U1 Black UNLOCKED  #L375,$554.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/146860600444,https://i.ebayimg.com/images/g/lSUAAeSwu9xo2a8J/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G BLACK Unlocked #L015,$489.00,"Sold  Sep 28, 2025",https://www.ebay.com/itm/116795699320,https://i.ebayimg.com/images/g/KsAAAeSw4vZoudtm/s-l500.webp
2,Samsung Galaxy S24 Ultra - 256GB SM-S928U1 Black UNLOCKED  #L248,$524.00,"Sold  Sep 28, 2025",https://www.ebay.com/itm/116786711222,https://i.ebayimg.com/images/g/e5IAAeSwxtFozM-Q/s-l500.webp
2,Samsung Galaxy S24 Ultra - 256GB SM-S928U1 Black UNLOCKED  #L385,$554.00,"Sold  Sep 28, 2025",https://www.ebay.com/itm/116801167533,https://i.ebayimg.com/images/g/yt4AAeSwhjdo2X9W/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #Y982,$594.00,"Sold  Sep 29, 2025",https://www.ebay.com/itm/146812752005,https://i.ebayimg.com/images/g/EhAAAeSwr3Roucsx/s-l500.webp
2,Samsung Galaxy S24 Ultra - 256GB SM-S928U1 Black UNLOCKED  #L120,$554.00,"Sold  Sep 28, 2025",https://www.ebay.com/itm/146827035763,https://i.ebayimg.com/images/g/s5sAAeSwLdRow3aV/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1  256GB 5G BLUE Unlocked #L193,$304.00,"Sold  Sep 28, 2025",https://www.ebay.com/itm/146841505986,https://i.ebayimg.com/images/g/w9UAAeSw6M5ozOSn/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1  256GB 5G Graphite Unlocked #L278,$324.00,"Sold  Sep 28, 2025",https://www.ebay.com/itm/116801402212,https://i.ebayimg.com/images/g/2c8AAeSwCl9o2bUw/s-l500.webp
2,Samsung Galaxy S24 Ultra SM-S928U1 Unlocked 256GB Titanium Violet Very Good,$649.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/186588810601,https://i.ebayimg.com/images/g/TyEAAOSwtGtmoRc8/s-l500.webp
2,Samsung Galaxy S24 Ultra 512GB Titanium Gray Unlocked Excellent Condition,$749.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/276408601637,https://i.ebayimg.com/images/g/VeYAAOSw8hFmaw0f/s-l500.webp
2,Samsung Galaxy S24 Ultra 1TB Unlocked AT&T T-Mobile Verizon Excellent Condition,$830.95,"Sold  Sep 28, 2025",https://www.ebay.com/itm/297222310277,https://i.ebayimg.com/images/g/3KoAAOSw~KZn~78S/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #L122,$584.00,"Sold  Sep 27, 2025",https://www.ebay.com/itm/127366072495,https://i.ebayimg.com/images/g/p8IAAeSw58Vow3dF/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G VIOLET Unlocked #L235,$409.00,"Sold  Sep 27, 2025",https://www.ebay.com/itm/127380751079,https://i.ebayimg.com/images/g/6y0AAeSw11NozNCL/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #L121,$599.00,"Sold  Sep 27, 2025",https://www.ebay.com/itm/146857726360,https://i.ebayimg.com/images/g/dF8AAeSwH8how3bk/s-l500.webp
2,Samsung Galaxy S24 Ultra Titanium Black 256 Very Good - Refurbished  - Unlocked,$605.99,"Sold  Sep 28, 2025",https://www.ebay.com/itm/127359574001,https://i.ebayimg.com/images/g/fQQAAeSwfFdo2Zmn/s-l500.webp
2,Galaxy S24+ PLUS SM-S926U1  256GB 5G VIOLET FACTORY Unlocked,$469.00,"Sold  Sep 28, 2025",https://www.ebay.com/itm/146627183934,https://i.ebayimg.com/images/g/gIsAAOSwyVdoQL78/s-l500.webp
2,Samsung Galaxy S24+ Plus 5G SM-S926U AT&T/Verizon GSM 🔓 Unlocked 1 Yr Warranty,$519.00,"Sold  Sep 27, 2025",https://www.ebay.com/itm/256999763796,https://i.ebayimg.com/images/g/CIwAAOSwRdBn0IqQ/s-l500.webp
2,Samsung Galaxy S24 FE 5G S721U S721 Unlocked (Any Carrier) 128GB Good,$309.99,"Sold  Sep 27, 2025",https://www.ebay.com/itm/226721830805,https://i.ebayimg.com/images/g/OFsAAOSw2ntnwiQ1/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1 128GB 5G BLUE Unlocked #L206,$279.00,"Sold  Sep 27, 2025",https://www.ebay.com/itm/116786724682,https://i.ebayimg.com/images/g/8x4AAeSwlNRozNSd/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #L121,$599.00,"Sold  Sep 26, 2025",https://www.ebay.com/itm/146827036735,https://i.ebayimg.com/images/g/dF8AAeSwH8how3bk/s-l500.webp
2,"SAMSUNG Galaxy S24 5G (128GB, 8GB) 6.2"" Fully Unlocked US & Global S921U",$354.38,"Sold  Sep 26, 2025",https://www.ebay.com/itm/146782259715,https://i.ebayimg.com/images/g/RWcAAeSwx1xopPi7/s-l500.webp
2,Samsung Galaxy S24+ Plus 5G - 256GB Onyx Black *UNLOCKED* [SM-S926U] Good Refurb,$403.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/146355616144,https://i.ebayimg.com/images/g/PvgAAOSw0r1mlq~t/s-l500.webp
2,Samsung Galaxy S24 Ultra 512GB Titanium Orange Unlocked Good Condition,$629.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/277264136060,https://i.ebayimg.com/images/g/BbsAAeSw18ppARvu/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1  256GB 5G BLUE Unlocked #L127,$309.00,"Sold  Sep 26, 2025",https://www.ebay.com/itm/127366041970,https://i.ebayimg.com/images/g/ZcEAAeSw9TJow3KF/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1  512GB 5G GREEN  Unlocked #L196,$479.00,"Sold  Sep 26, 2025",https://www.ebay.com/itm/127380718494,https://i.ebayimg.com/images/g/UAgAAeSwzgNozMse/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 YELLOW  (Unlocked) #Y894,$579.00,"Sold  Sep 26, 2025",https://www.ebay.com/itm/146796261235,https://i.ebayimg.com/images/g/5eYAAeSw-SVornaN/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 256/512/1TB Unlocked Good,$491.99,"Sold  Sep 26, 2025",https://www.ebay.com/itm/316625932834,https://i.ebayimg.com/images/g/cqQAAOSw0dtn-Tql/s-l500.webp
2,Samsung Galaxy S24+ SM-S926U1 Unlocked 256GB Amber Yellow Very Good,$390.46,"Sold  Sep 26, 2025",https://www.ebay.com/itm/176625364229,https://i.ebayimg.com/images/g/P-sAAOSwsvhnCwvq/s-l500.webp
2,"Samsung Galaxy S24 FE 5G (128GB, 8GB) 6.7"" Fully Unlocked US & Global S721U1",$324.00,"Sold  Sep 26, 2025",https://www.ebay.com/itm/157196669020,https://i.ebayimg.com/images/g/LpMAAeSwJeFo1kz5/s-l500.webp
2,Samsung Galaxy S24+ Plus 5G S926U Unlocked (Any Carrier) 256GB/512GB Very Good,$409.99,"Sold  Sep 25, 2025",https://www.ebay.com/itm/356285372376,https://i.ebayimg.com/images/g/piQAAOSwlyxmpAS4/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G VIOLET Unlocked #L235,$414.00,"Sold  Sep 25, 2025",https://www.ebay.com/itm/146841379757,https://i.ebayimg.com/images/g/9hgAAeSw8mlozMvu/s-l500.webp
2,Samsung Galaxy S24 Ultra - 256GB SM-S928U1 Black UNLOCKED  #L021,$564.00,"Sold  Sep 25, 2025",https://www.ebay.com/itm/116776080591,https://i.ebayimg.com/images/g/EXkAAeSwHjpow1SV/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G  512GB SM-S928U1 VIOLET  (Unlocked) #L251,$619.00,"Sold  Sep 25, 2025",https://www.ebay.com/itm/146841337702,https://i.ebayimg.com/images/g/K0cAAeSw2AJozMPZ/s-l500.webp
2,Samsung Galaxy S24 Ultra 512GB SM-S928U1 Gray FACTORY Unlocked #Y973,$624.00,"Sold  Sep 25, 2025",https://www.ebay.com/itm/146811638625,https://i.ebayimg.com/images/g/hasAAeSwiBRouP2O/s-l500.webp
2,Samsung Galaxy S24 Ultra - 1 TB SM-S928U1  Black (Unlocked) #L201,$709.00,"Sold  Sep 25, 2025",https://www.ebay.com/itm/146841392190,https://i.ebayimg.com/images/g/XtMAAeSwRYxozM5u/s-l500.webp
2,Samsung Galaxy S24 (5G) - 128GB Marble Gray *UNLOCKED* Excellent [SM-S921U],$363.99,"Sold  Sep 25, 2025",https://www.ebay.com/itm/145894282937,https://i.ebayimg.com/images/g/os8AAOSwyDZmlquu/s-l500.webp
2,Samsung Galaxy S24 Ultra 256GB Titanium Gray Unlocked Excellent Condition,$649.99,"Sold  Sep 25, 2025",https://www.ebay.com/itm/296313195021,https://i.ebayimg.com/images/g/bkIAAOSwFBBmcYvg/s-l500.webp
2,Samsung Galaxy S24 - 128GB - Onyx Black (Carrier Unlocked) (Dual SIM) B-Stock,$319.98,"Sold  Sep 25, 2025",https://www.ebay.com/itm/156283321294,https://i.ebayimg.com/images/g/bTwAAOSwgSBmPpR2/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U Unlocked 128GB Mint Excellent,$307.29,"Sold  Sep 25, 2025",https://www.ebay.com/itm/197479386838,https://i.ebayimg.com/images/g/1aQAAeSw4HJoXvfX/s-l500.webp
2,Samsung Galaxy S24 Ultra - 256GB SM-S928U1 Black UNLOCKED  #L119,$544.00,"Sold  Sep 25, 2025",https://www.ebay.com/itm/116776207862,https://i.ebayimg.com/images/g/eGAAAeSwE0Row3Zz/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U Unlocked 128GB Blue Good,$281.89,"Sold  Sep 25, 2025",https://www.ebay.com/itm/187082113681,https://i.ebayimg.com/images/g/jjkAAeSwT~ln5Hk2/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 256GB SM-S928U1 GRAY Unlocked #L030,$589.00,"Sold  Sep 24, 2025",https://www.ebay.com/itm/116776092136,https://i.ebayimg.com/images/g/M~QAAeSw5Odow1dm/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G BLACK Unlocked #L015,$499.00,"Sold  Sep 24, 2025",https://www.ebay.com/itm/127351855094,https://i.ebayimg.com/images/g/KsAAAeSw4vZoudtm/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1  256GB 5G VIOLET Unlocked #Y976,$369.00,"Sold  Sep 24, 2025",https://www.ebay.com/itm/146811646288,https://i.ebayimg.com/images/g/SA8AAeSwUGNouP8b/s-l500.webp
2,Samsung Galaxy S24 Ultra Titanium Black 256 Excellent - Refurbished  - Unlocked,$650.99,"Sold  Aug 17, 2025",https://www.ebay.com/itm/127201441523,https://i.ebayimg.com/images/g/As4AAeSw8RxoplAA/s-l500.webp
2,Samsung Galaxy S24 Ultra - 256GB SM-S928U1 Black UNLOCKED  #L023,$569.00,"Sold  Sep 24, 2025",https://www.ebay.com/itm/116776082237,https://i.ebayimg.com/images/g/FroAAeSwCTNow1WY/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1  128GB 5G Graphite Unlocked #L240,$269.00,"Sold  Sep 24, 2025",https://www.ebay.com/itm/116786693521,https://i.ebayimg.com/images/g/Wv8AAeSwRYxozM2E/s-l500.webp
2,Open Box Samsung Galaxy S24 Ultra 1TB - Factory Unlocked - Titanium Black,$949.99,"Sold  Sep 23, 2025",https://www.ebay.com/itm/376554839003,https://i.ebayimg.com/images/g/3QIAAOSwu8xngZvS/s-l500.webp
2,Galaxy S24 Ultra - Unlocked - 256GB - Titanium Gray - Excellent,$625.00,"Sold  Sep 24, 2025",https://www.ebay.com/itm/285847161936,https://i.ebayimg.com/images/g/Mc0AAOSwA7VmKs~L/s-l500.webp
2,Samsung Galaxy S24+ PLUS SM-S926U1 512GB 5G VIOLET Unlocked #Y928,$474.00,"Sold  Sep 23, 2025",https://www.ebay.com/itm/116752318352,https://i.ebayimg.com/images/g/ESkAAeSwLjForoK7/s-l500.webp
2,Samsung Galaxy S24 256GB - Amber Yellow Unlocked AT&T T-Mobile Verizon Sprint,$449.00,"Sold  Sep 23, 2025",https://www.ebay.com/itm/326750639626,https://i.ebayimg.com/images/g/4H8AAeSwR-hosfOu/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U Unlocked 128GB Mint Good,$281.89,"Sold  Sep 23, 2025",https://www.ebay.com/itm/177091747246,https://i.ebayimg.com/images/g/pP0AAeSwVXZoI8di/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1 Unlocked 128GB Blue Good,$281.89,"Sold  Sep 23, 2025",https://www.ebay.com/itm/177227646227,https://i.ebayimg.com/images/g/1bIAAeSwIYVoXvf4/s-l500.webp
2,Galaxy S24 Ultra - Unlocked - 256GB - Titanium Violet - Very Good,$594.00,"Sold  Sep 23, 2025",https://www.ebay.com/itm/285868851845,https://i.ebayimg.com/images/g/7~wAAOSwd59mIAKo/s-l500.webp
2,Samsung Galaxy S24 FE - Unlocked - Graphite - 128GB - Very Good,$265.00,"Sold  Sep 23, 2025",https://www.ebay.com/itm/286347526128,https://i.ebayimg.com/images/g/quEAAOSwollnW2eD/s-l500.webp
2,Samsung Galaxy S24 FE SM-S721U1  256GB 5G MINT GREEN Unlocked #L129,$324.00,"Sold  Sep 22, 2025",https://www.ebay.com/itm/116776222826,https://i.ebayimg.com/images/g/m6YAAeSwTKpow3mp/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #L244,$614.00,"Sold  Sep 22, 2025",https://www.ebay.com/itm/116786705709,https://i.ebayimg.com/images/g/VjQAAeSwvsBozM7g/s-l500.webp
2,Samsung Galaxy S24 Ultra 5G 512GB SM-S928U1 Black (Unlocked) #Y789,$609.00,"Sold  Sep 22, 2025",https://www.ebay.com/itm/127331168875,https://i.ebayimg.com/images/g/CMoAAeSwcaNorNMa/s-l500.webp
2,Galaxy S24 Ultra - Unlocked - 256GB - Titanium Black - Excellent,$625.00,"Sold  Sep 23, 2025",https://www.ebay.com/itm/285819900332,https://i.ebayimg.com/images/g/2XcAAOSwwIVmIAG8/s-l500.webp
2,Samsung Galaxy S24 Ultra - 512GB - Titanium Yellow (Carrier Unlocked) (Dual SIM),$724.98,"Sold  Sep 22, 2025",https://www.ebay.com/itm/157160984003,https://i.ebayimg.com/images/g/QSYAAeSwWG1ob~o9/s-l500.webp
2,Samsung Galaxy S24 Ultra 512GB SM-S928U1 Gray FACTORY Unlocked #L255,$634.00,"Sold  Sep 22, 2025",https://www.ebay.com/itm/146841345485,https://i.ebayimg.com/images/g/rb4AAeSwJKpozMSP/s-l500.webp
2,Samsung Galaxy S24 Ultra 256GB SM-S928U1 Violet Purple Unlocked #L257,$589.00,"Sold  Sep 22, 2025",https://www.ebay.com/itm/146841346407,https://i.ebayimg.com/images/g/QoYAAeSwxqdozMUB/s-l500.webp
2,Samsung Galaxy S24 Ultra - 256GB SM-S928U1 Black UNLOCKED  #L020,$579.00,"Sold  Sep 22, 2025",https://www.ebay.com/itm/116776080436,https://i.ebayimg.com/images/g/4K8AAeSwR-Fow1Rr/s-l500.webp
